asn=0    	id=-1  	Main	copying configuration file /home/tegsingh/tsch-sim/examples/hierarchical/config.json to output directory /home/tegsingh/tsch-sim/results/2021-08-14_02-02-40/config.json[MAIN]
asn=28619	id=3   	TSCH	schedule packet [src: 8, dest: 1, seqnum: 14], channel offset=2 timeslot=2 [SCHEDULER NEW]
asn=28619	id=3   	Main	On prepare tx packet method called from NullRouting
asn=28619	id=8   	Node	tx done from=8 source=8 to=3 destination=1 numtx=1 seqnum=14 packet buffer: timeslot: 3 channel offset: 4 acked=true, remove packet[NODE]
asn=28619	id=8   	Main	On tx method called from NullRouting
asn=28619	id=8   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=28625	id=1   	App	rx app packet seqnum=14 from=8[NODE]
asn=28625	id=3   	Node	tx done from=3 source=8 to=1 destination=1 numtx=1 seqnum=14 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=28625	id=3   	Main	On tx method called from NullRouting
asn=28625	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=28644	id=4   	Main	On tx method called from NullRouting
asn=28644	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=28969	id=5   	App	generate a packet, seqnum=16 for=1 [PACKET_SOURCE]
asn=28969	id=5   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=28969	id=5   	TSCH	schedule packet [src: 5, dest: 2, seqnum: 16], channel offset=3 [SCHEDULER NEW]
asn=28969	id=5   	TSCH	schedule packet [src: 5, dest: 2, seqnum: 16], channel offset=3 timeslot=6 [SCHEDULER NEW]
asn=28969	id=5   	Main	On prepare tx packet method called from NullRouting
asn=28972	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=28972	id=2   	TSCH	schedule packet [src: 5, dest: 1, seqnum: 16], channel offset=2 [SCHEDULER NEW]
asn=28972	id=2   	TSCH	schedule packet [src: 5, dest: 1, seqnum: 16], channel offset=2 timeslot=2 [SCHEDULER NEW]
asn=28972	id=2   	Main	On prepare tx packet method called from NullRouting
asn=28972	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=16 packet buffer: timeslot: 6 channel offset: 3 acked=true, remove packet[NODE]
asn=28972	id=5   	Main	On tx method called from NullRouting
asn=28972	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=28975	id=1   	App	rx app packet seqnum=16 from=5[NODE]
asn=28975	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=16 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=28975	id=2   	Main	On tx method called from NullRouting
asn=28975	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=29008	id=6   	App	generate a packet, seqnum=15 for=1 [PACKET_SOURCE]
asn=29008	id=6   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=29008	id=6   	TSCH	schedule packet [src: 6, dest: 2, seqnum: 15], channel offset=3 [SCHEDULER NEW]
asn=29008	id=6   	TSCH	schedule packet [src: 6, dest: 2, seqnum: 15], channel offset=3 timeslot=1 [SCHEDULER NEW]
asn=29008	id=6   	Main	On prepare tx packet method called from NullRouting
asn=29009	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=29009	id=2   	TSCH	schedule packet [src: 6, dest: 1, seqnum: 15], channel offset=2 [SCHEDULER NEW]
asn=29009	id=2   	TSCH	schedule packet [src: 6, dest: 1, seqnum: 15], channel offset=2 timeslot=2 [SCHEDULER NEW]
asn=29009	id=2   	Main	On prepare tx packet method called from NullRouting
asn=29009	id=6   	Node	tx done from=6 source=6 to=2 destination=1 numtx=1 seqnum=15 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=29009	id=6   	Main	On tx method called from NullRouting
asn=29009	id=6   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=29010	id=1   	App	rx app packet seqnum=15 from=6[NODE]
asn=29010	id=2   	Node	tx done from=2 source=6 to=1 destination=1 numtx=1 seqnum=15 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=29010	id=2   	Main	On tx method called from NullRouting
asn=29010	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=29099	id=10  	Node	send keepalive packet to=2[NODE]
asn=29099	id=10  	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=29099	id=10  	TSCH	schedule packet [src: 10, dest: 2, seqnum: -1], channel offset=3 [SCHEDULER NEW]
asn=29099	id=10  	TSCH	schedule packet [src: 10, dest: 2, seqnum: -1], channel offset=3 timeslot=5 [SCHEDULER NEW]
asn=29099	id=10  	Main	On prepare tx packet method called from NullRouting
asn=29104	id=10  	Node	tx done from=10 source=10 to=2 destination=2 numtx=1 seqnum=-1 packet buffer: timeslot: 5 channel offset: 3 acked=true, remove packet[NODE]
asn=29104	id=10  	Main	On tx method called from NullRouting
asn=29104	id=10  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=29158	id=10  	App	generate a packet, seqnum=14 for=1 [PACKET_SOURCE]
asn=29158	id=10  	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=29158	id=10  	TSCH	schedule packet [src: 10, dest: 4, seqnum: 14], channel offset=5 [SCHEDULER NEW]
asn=29158	id=10  	TSCH	schedule packet [src: 10, dest: 4, seqnum: 14], channel offset=5 timeslot=5 [SCHEDULER NEW]
asn=29158	id=10  	Main	On prepare tx packet method called from NullRouting
asn=29160	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=29160	id=4   	TSCH	schedule packet [src: 10, dest: 1, seqnum: 14], channel offset=2 [SCHEDULER NEW]
asn=29160	id=4   	TSCH	schedule packet [src: 10, dest: 1, seqnum: 14], channel offset=2 timeslot=2 [SCHEDULER NEW]
asn=29160	id=4   	Main	On prepare tx packet method called from NullRouting
asn=29160	id=10  	Node	tx done from=10 source=10 to=4 destination=1 numtx=1 seqnum=14 packet buffer: timeslot: 5 channel offset: 5 acked=true, remove packet[NODE]
asn=29160	id=10  	Main	On tx method called from NullRouting
asn=29160	id=10  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=29162	id=3   	Main	On tx method called from NullRouting
asn=29162	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=29164	id=1   	App	rx app packet seqnum=14 from=10[NODE]
asn=29164	id=4   	Node	tx done from=4 source=10 to=1 destination=1 numtx=1 seqnum=14 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=29164	id=4   	Main	On tx method called from NullRouting
asn=29164	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=29259	id=10  	App	generate a packet, seqnum=15 for=1 [PACKET_SOURCE]
asn=29259	id=10  	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=29259	id=10  	TSCH	schedule packet [src: 10, dest: 4, seqnum: 15], channel offset=5 [SCHEDULER NEW]
asn=29259	id=10  	TSCH	schedule packet [src: 10, dest: 4, seqnum: 15], channel offset=5 timeslot=5 [SCHEDULER NEW]
asn=29259	id=10  	Main	On prepare tx packet method called from NullRouting
asn=29265	id=10  	Node	tx done from=10 source=10 to=4 destination=1 numtx=1 seqnum=15 packet buffer: timeslot: 5 channel offset: 5 acked=false[NODE]
asn=29267	id=7   	App	generate a packet, seqnum=17 for=1 [PACKET_SOURCE]
asn=29267	id=7   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=29267	id=7   	TSCH	schedule packet [src: 7, dest: 3, seqnum: 17], channel offset=4 [SCHEDULER NEW]
asn=29267	id=7   	TSCH	schedule packet [src: 7, dest: 3, seqnum: 17], channel offset=4 timeslot=2 [SCHEDULER NEW]
asn=29267	id=7   	Main	On prepare tx packet method called from NullRouting
asn=29269	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=29269	id=3   	TSCH	schedule packet [src: 7, dest: 1, seqnum: 17], channel offset=2 [SCHEDULER NEW]
asn=29269	id=3   	TSCH	schedule packet [src: 7, dest: 1, seqnum: 17], channel offset=2 timeslot=2 [SCHEDULER NEW]
asn=29269	id=3   	Main	On prepare tx packet method called from NullRouting
asn=29269	id=7   	Node	tx done from=7 source=7 to=3 destination=1 numtx=1 seqnum=17 packet buffer: timeslot: 2 channel offset: 4 acked=true, remove packet[NODE]
asn=29269	id=7   	Main	On tx method called from NullRouting
asn=29269	id=7   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=29276	id=1   	App	rx app packet seqnum=17 from=7[NODE]
asn=29276	id=3   	Node	tx done from=3 source=7 to=1 destination=1 numtx=1 seqnum=17 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=29276	id=3   	Main	On tx method called from NullRouting
asn=29276	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=29279	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=29279	id=4   	TSCH	schedule packet [src: 10, dest: 1, seqnum: 15], channel offset=2 [SCHEDULER NEW]
asn=29279	id=4   	TSCH	schedule packet [src: 10, dest: 1, seqnum: 15], channel offset=2 timeslot=2 [SCHEDULER NEW]
asn=29279	id=4   	Main	On prepare tx packet method called from NullRouting
asn=29279	id=10  	Node	tx done from=10 source=10 to=4 destination=1 numtx=2 seqnum=15 packet buffer: timeslot: 5 channel offset: 5 acked=true, remove packet[NODE]
asn=29279	id=10  	Main	On tx method called from NullRouting
asn=29279	id=10  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=29283	id=1   	App	rx app packet seqnum=15 from=10[NODE]
asn=29283	id=4   	Node	tx done from=4 source=10 to=1 destination=1 numtx=1 seqnum=15 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=29283	id=4   	Main	On tx method called from NullRouting
asn=29283	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=29363	id=9   	App	generate a packet, seqnum=12 for=1 [PACKET_SOURCE]
asn=29363	id=9   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=29363	id=9   	TSCH	schedule packet [src: 9, dest: 4, seqnum: 12], channel offset=5 [SCHEDULER NEW]
asn=29363	id=9   	TSCH	schedule packet [src: 9, dest: 4, seqnum: 12], channel offset=5 timeslot=4 [SCHEDULER NEW]
asn=29363	id=9   	Main	On prepare tx packet method called from NullRouting
asn=29369	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=29369	id=4   	TSCH	schedule packet [src: 9, dest: 1, seqnum: 12], channel offset=2 [SCHEDULER NEW]
asn=29369	id=4   	TSCH	schedule packet [src: 9, dest: 1, seqnum: 12], channel offset=2 timeslot=2 [SCHEDULER NEW]
asn=29369	id=4   	Main	On prepare tx packet method called from NullRouting
asn=29369	id=9   	Node	tx done from=9 source=9 to=4 destination=1 numtx=1 seqnum=12 packet buffer: timeslot: 4 channel offset: 5 acked=true, remove packet[NODE]
asn=29369	id=9   	Main	On tx method called from NullRouting
asn=29369	id=9   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=29374	id=1   	App	rx app packet seqnum=12 from=9[NODE]
asn=29374	id=4   	Node	tx done from=4 source=9 to=1 destination=1 numtx=1 seqnum=12 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=29374	id=4   	Main	On tx method called from NullRouting
asn=29374	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=29563	id=2   	App	generate a packet, seqnum=17 for=1 [PACKET_SOURCE]
asn=29563	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=29563	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 17], channel offset=2 [SCHEDULER NEW]
asn=29563	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 17], channel offset=2 timeslot=2 [SCHEDULER NEW]
asn=29563	id=2   	Main	On prepare tx packet method called from NullRouting
asn=29563	id=1   	App	rx app packet seqnum=17 from=2[NODE]
asn=29563	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=17 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=29563	id=2   	Main	On tx method called from NullRouting
asn=29563	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=29593	id=7   	Node	send keepalive packet to=4[NODE]
asn=29593	id=7   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=29593	id=7   	TSCH	schedule packet [src: 7, dest: 4, seqnum: -1], channel offset=5 [SCHEDULER NEW]
asn=29593	id=7   	TSCH	schedule packet [src: 7, dest: 4, seqnum: -1], channel offset=5 timeslot=2 [SCHEDULER NEW]
asn=29593	id=7   	Main	On prepare tx packet method called from NullRouting
asn=29596	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=29596	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=29596	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=29596	id=1   	Main	On tx method called from NullRouting
asn=29596	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=29598	id=7   	Node	tx done from=7 source=7 to=4 destination=4 numtx=1 seqnum=-1 packet buffer: timeslot: 2 channel offset: 5 acked=true, remove packet[NODE]
asn=29598	id=7   	Main	On tx method called from NullRouting
asn=29598	id=7   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=29682	id=7   	App	generate a packet, seqnum=18 for=1 [PACKET_SOURCE]
asn=29682	id=7   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=29682	id=7   	TSCH	schedule packet [src: 7, dest: 3, seqnum: 18], channel offset=4 [SCHEDULER NEW]
asn=29682	id=7   	TSCH	schedule packet [src: 7, dest: 3, seqnum: 18], channel offset=4 timeslot=2 [SCHEDULER NEW]
asn=29682	id=7   	Main	On prepare tx packet method called from NullRouting
asn=29682	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=29682	id=3   	TSCH	schedule packet [src: 7, dest: 1, seqnum: 18], channel offset=2 [SCHEDULER NEW]
asn=29682	id=3   	TSCH	schedule packet [src: 7, dest: 1, seqnum: 18], channel offset=2 timeslot=2 [SCHEDULER NEW]
asn=29682	id=3   	Main	On prepare tx packet method called from NullRouting
asn=29682	id=7   	Node	tx done from=7 source=7 to=3 destination=1 numtx=1 seqnum=18 packet buffer: timeslot: 2 channel offset: 4 acked=true, remove packet[NODE]
asn=29682	id=7   	Main	On tx method called from NullRouting
asn=29682	id=7   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=29689	id=1   	App	rx app packet seqnum=18 from=7[NODE]
asn=29689	id=3   	Node	tx done from=3 source=7 to=1 destination=1 numtx=1 seqnum=18 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=29689	id=3   	Main	On tx method called from NullRouting
asn=29689	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=29757	id=2   	Main	On tx method called from NullRouting
asn=29757	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=30001	id=-1  	Main	300 seconds, progress 50.00%[SIMULATOR]
asn=30001	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=30001	id=-1  	Main	joined_routing/joined_tsch/total=10/10/10 [ROUTE]
asn=30001	id=-1  	TSCH	Periodic process called for [Node]
asn=30001	id=1   	Main	On periodic timer method called from NullRouting
asn=30001	id=1   	TSCH	stats: {"idle_listen":29838,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":142,"tx_data":20,"tx_data_rx_ack":0}[NODE]
asn=30001	id=2   	Main	On periodic timer method called from NullRouting
asn=30001	id=2   	TSCH	stats: {"idle_listen":28383,"channel_scan":1477,"rx_data":0,"rx_data_tx_ack":49,"tx_data":20,"tx_data_rx_ack":71}[NODE]
asn=30001	id=3   	Main	On periodic timer method called from NullRouting
asn=30001	id=3   	TSCH	stats: {"idle_listen":21266,"channel_scan":8631,"rx_data":0,"rx_data_tx_ack":34,"tx_data":13,"tx_data_rx_ack":56}[NODE]
asn=30001	id=4   	Main	On periodic timer method called from NullRouting
asn=30001	id=4   	TSCH	stats: {"idle_listen":28408,"channel_scan":1477,"rx_data":0,"rx_data_tx_ack":35,"tx_data":20,"tx_data_rx_ack":60}[NODE]
asn=30001	id=5   	Main	On periodic timer method called from NullRouting
asn=30001	id=5   	TSCH	stats: {"idle_listen":7964,"channel_scan":2058,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":18}[NODE]
asn=30001	id=6   	Main	On periodic timer method called from NullRouting
asn=30001	id=6   	TSCH	stats: {"idle_listen":7963,"channel_scan":2058,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":20}[NODE]
asn=30001	id=7   	Main	On periodic timer method called from NullRouting
asn=30001	id=7   	TSCH	stats: {"idle_listen":5961,"channel_scan":8575,"rx_data":133,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":27}[NODE]
asn=30001	id=8   	Main	On periodic timer method called from NullRouting
asn=30001	id=8   	TSCH	stats: {"idle_listen":6688,"channel_scan":6524,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":19}[NODE]
asn=30001	id=9   	Main	On periodic timer method called from NullRouting
asn=30001	id=9   	TSCH	stats: {"idle_listen":5405,"channel_scan":11011,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":20}[NODE]
asn=30001	id=10  	Main	On periodic timer method called from NullRouting
asn=30001	id=10  	TSCH	stats: {"idle_listen":7954,"channel_scan":2058,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":29}[NODE]
asn=30058	id=4   	Main	On tx method called from NullRouting
asn=30058	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=30308	id=4   	App	generate a packet, seqnum=12 for=1 [PACKET_SOURCE]
asn=30308	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=30308	id=4   	TSCH	schedule packet [src: 4, dest: 1, seqnum: 12], channel offset=2 [SCHEDULER NEW]
asn=30308	id=4   	TSCH	schedule packet [src: 4, dest: 1, seqnum: 12], channel offset=2 timeslot=2 [SCHEDULER NEW]
asn=30308	id=4   	Main	On prepare tx packet method called from NullRouting
asn=30312	id=1   	App	rx app packet seqnum=12 from=4[NODE]
asn=30312	id=4   	Node	tx done from=4 source=4 to=1 destination=1 numtx=1 seqnum=12 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=30312	id=4   	Main	On tx method called from NullRouting
asn=30312	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=30375	id=6   	App	generate a packet, seqnum=16 for=1 [PACKET_SOURCE]
asn=30375	id=6   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=30375	id=6   	TSCH	schedule packet [src: 6, dest: 2, seqnum: 16], channel offset=3 [SCHEDULER NEW]
asn=30375	id=6   	TSCH	schedule packet [src: 6, dest: 2, seqnum: 16], channel offset=3 timeslot=1 [SCHEDULER NEW]
asn=30375	id=6   	Main	On prepare tx packet method called from NullRouting
asn=30379	id=9   	App	generate a packet, seqnum=13 for=1 [PACKET_SOURCE]
asn=30379	id=9   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=30379	id=9   	TSCH	schedule packet [src: 9, dest: 4, seqnum: 13], channel offset=5 [SCHEDULER NEW]
asn=30379	id=9   	TSCH	schedule packet [src: 9, dest: 4, seqnum: 13], channel offset=5 timeslot=4 [SCHEDULER NEW]
asn=30379	id=9   	Main	On prepare tx packet method called from NullRouting
asn=30381	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=30381	id=2   	TSCH	schedule packet [src: 6, dest: 1, seqnum: 16], channel offset=2 [SCHEDULER NEW]
asn=30381	id=2   	TSCH	schedule packet [src: 6, dest: 1, seqnum: 16], channel offset=2 timeslot=2 [SCHEDULER NEW]
asn=30381	id=2   	Main	On prepare tx packet method called from NullRouting
asn=30381	id=6   	Node	tx done from=6 source=6 to=2 destination=1 numtx=1 seqnum=16 packet buffer: timeslot: 1 channel offset: 3 acked=true, remove packet[NODE]
asn=30381	id=6   	Main	On tx method called from NullRouting
asn=30381	id=6   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=30382	id=1   	App	rx app packet seqnum=16 from=6[NODE]
asn=30382	id=2   	Node	tx done from=2 source=6 to=1 destination=1 numtx=1 seqnum=16 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=30382	id=2   	Main	On tx method called from NullRouting
asn=30382	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=30384	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=30384	id=4   	TSCH	schedule packet [src: 9, dest: 1, seqnum: 13], channel offset=2 [SCHEDULER NEW]
asn=30384	id=4   	TSCH	schedule packet [src: 9, dest: 1, seqnum: 13], channel offset=2 timeslot=2 [SCHEDULER NEW]
asn=30384	id=4   	Main	On prepare tx packet method called from NullRouting
asn=30384	id=9   	Node	tx done from=9 source=9 to=4 destination=1 numtx=1 seqnum=13 packet buffer: timeslot: 4 channel offset: 5 acked=true, remove packet[NODE]
asn=30384	id=9   	Main	On tx method called from NullRouting
asn=30384	id=9   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=30389	id=1   	App	rx app packet seqnum=13 from=9[NODE]
asn=30389	id=4   	Node	tx done from=4 source=9 to=1 destination=1 numtx=1 seqnum=13 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=30389	id=4   	Main	On tx method called from NullRouting
asn=30389	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=30528	id=8   	App	generate a packet, seqnum=15 for=1 [PACKET_SOURCE]
asn=30528	id=8   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=30528	id=8   	TSCH	schedule packet [src: 8, dest: 3, seqnum: 15], channel offset=4 [SCHEDULER NEW]
asn=30528	id=8   	TSCH	schedule packet [src: 8, dest: 3, seqnum: 15], channel offset=4 timeslot=3 [SCHEDULER NEW]
asn=30528	id=8   	Main	On prepare tx packet method called from NullRouting
asn=30530	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=30530	id=3   	TSCH	schedule packet [src: 8, dest: 1, seqnum: 15], channel offset=2 [SCHEDULER NEW]
asn=30530	id=3   	TSCH	schedule packet [src: 8, dest: 1, seqnum: 15], channel offset=2 timeslot=2 [SCHEDULER NEW]
asn=30530	id=3   	Main	On prepare tx packet method called from NullRouting
asn=30530	id=8   	Node	tx done from=8 source=8 to=3 destination=1 numtx=1 seqnum=15 packet buffer: timeslot: 3 channel offset: 4 acked=true, remove packet[NODE]
asn=30530	id=8   	Main	On tx method called from NullRouting
asn=30530	id=8   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=30534	id=10  	App	generate a packet, seqnum=16 for=1 [PACKET_SOURCE]
asn=30534	id=10  	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=30534	id=10  	TSCH	schedule packet [src: 10, dest: 4, seqnum: 16], channel offset=5 [SCHEDULER NEW]
asn=30534	id=10  	TSCH	schedule packet [src: 10, dest: 4, seqnum: 16], channel offset=5 timeslot=5 [SCHEDULER NEW]
asn=30534	id=10  	Main	On prepare tx packet method called from NullRouting
asn=30536	id=1   	App	rx app packet seqnum=15 from=8[NODE]
asn=30536	id=3   	Node	tx done from=3 source=8 to=1 destination=1 numtx=1 seqnum=15 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=30536	id=3   	Main	On tx method called from NullRouting
asn=30536	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=30539	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=30539	id=4   	TSCH	schedule packet [src: 10, dest: 1, seqnum: 16], channel offset=2 [SCHEDULER NEW]
asn=30539	id=4   	TSCH	schedule packet [src: 10, dest: 1, seqnum: 16], channel offset=2 timeslot=2 [SCHEDULER NEW]
asn=30539	id=4   	Main	On prepare tx packet method called from NullRouting
asn=30539	id=10  	Node	tx done from=10 source=10 to=4 destination=1 numtx=1 seqnum=16 packet buffer: timeslot: 5 channel offset: 5 acked=true, remove packet[NODE]
asn=30539	id=10  	Main	On tx method called from NullRouting
asn=30539	id=10  	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=30543	id=1   	App	rx app packet seqnum=16 from=10[NODE]
asn=30543	id=4   	Node	tx done from=4 source=10 to=1 destination=1 numtx=1 seqnum=16 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=30543	id=4   	Main	On tx method called from NullRouting
asn=30543	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=30583	id=3   	Main	On tx method called from NullRouting
asn=30583	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=30861	id=5   	App	generate a packet, seqnum=17 for=1 [PACKET_SOURCE]
asn=30861	id=5   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=30861	id=5   	TSCH	schedule packet [src: 5, dest: 2, seqnum: 17], channel offset=3 [SCHEDULER NEW]
asn=30861	id=5   	TSCH	schedule packet [src: 5, dest: 2, seqnum: 17], channel offset=3 timeslot=6 [SCHEDULER NEW]
asn=30861	id=5   	Main	On prepare tx packet method called from NullRouting
asn=30862	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=30862	id=2   	TSCH	schedule packet [src: 5, dest: 1, seqnum: 17], channel offset=2 [SCHEDULER NEW]
asn=30862	id=2   	TSCH	schedule packet [src: 5, dest: 1, seqnum: 17], channel offset=2 timeslot=2 [SCHEDULER NEW]
asn=30862	id=2   	Main	On prepare tx packet method called from NullRouting
asn=30862	id=5   	Node	tx done from=5 source=5 to=2 destination=1 numtx=1 seqnum=17 packet buffer: timeslot: 6 channel offset: 3 acked=true, remove packet[NODE]
asn=30862	id=5   	Main	On tx method called from NullRouting
asn=30862	id=5   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=30865	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=1 seqnum=17 packet buffer: timeslot: 2 channel offset: 2 acked=false[NODE]
asn=30872	id=1   	App	rx app packet seqnum=17 from=5[NODE]
asn=30872	id=2   	Node	tx done from=2 source=5 to=1 destination=1 numtx=2 seqnum=17 packet buffer: timeslot: 2 channel offset: 2 acked=true, remove packet[NODE]
asn=30872	id=2   	Main	On tx method called from NullRouting
asn=30872	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=30975	id=2   	Main	On tx method called from NullRouting
asn=30975	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=31002	id=6   	App	generate a packet, seqnum=17 for=1 [PACKET_SOURCE]
asn=31002	id=6   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=31002	id=6   	TSCH	schedule packet [src: 6, dest: 2, seqnum: 17], channel offset=3 [SCHEDULER NEW]
asn=31002	id=6   	TSCH	schedule packet [src: 6, dest: 2, seqnum: 17], channel offset=3 timeslot=1 [SCHEDULER NEW]
asn=31002	id=6   	Main	On prepare tx packet method called from NullRouting
asn=31002	id=2   	App	generate a packet, seqnum=18 for=1 [PACKET_SOURCE]
asn=31002	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=31002	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 18], channel offset=2 [SCHEDULER NEW]
