asn=0    	id=-1  	Main	copying configuration file /home/tegsingh/RR/tsch-sim/examples/hierarchical/config.json to output directory /home/tegsingh/RR/tsch-sim/results/2021-07-29_22-16-43/config.json[MAIN]
asn=12000	id=5   	Main	On periodic timer method called from NullRouting
asn=12000	id=5   	TSCH	stats: {"idle_listen":770,"channel_scan":3576,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":1}[NODE]
asn=12000	id=6   	Main	On periodic timer method called from NullRouting
asn=12000	id=6   	TSCH	stats: {"idle_listen":989,"channel_scan":1193,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":3}[NODE]
asn=12000	id=7   	Main	On periodic timer method called from NullRouting
asn=12000	id=7   	TSCH	stats: {"idle_listen":880,"channel_scan":2384,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":2}[NODE]
asn=12000	id=8   	Main	On periodic timer method called from NullRouting
asn=12000	id=8   	TSCH	stats: {"idle_listen":990,"channel_scan":1193,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":5}[NODE]
asn=12000	id=9   	Main	On periodic timer method called from NullRouting
asn=12000	id=9   	TSCH	stats: {"idle_listen":990,"channel_scan":1193,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":5}[NODE]
asn=12000	id=10  	Main	On periodic timer method called from NullRouting
asn=12000	id=10  	TSCH	stats: {"idle_listen":662,"channel_scan":4767,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":1}[NODE]
asn=12044	id=4   	Node	scanning on channel=20...[NODE]
asn=12144	id=4   	Node	scanning on channel=25...[NODE]
asn=12206	id=3   	Node	send keepalive packet to=1[NODE]
asn=12206	id=3   	Main	On prepare tx packet method called from NullRouting
asn=12207	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=12207	id=3   	Main	On tx method called from NullRouting
asn=12317	id=8   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=12317	id=8   	App	generate a packet, seqnum=3 for=1
asn=12317	id=8   	App	dropping app packet seqnum=3 for=1: no route
asn=12387	id=5   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=12387	id=5   	App	generate a packet, seqnum=3 for=1
asn=12387	id=5   	App	dropping app packet seqnum=3 for=1: no route
asn=12544	id=4   	Node	scanning on channel=26...[NODE]
asn=12578	id=10  	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=12578	id=10  	App	generate a packet, seqnum=3 for=1
asn=12578	id=10  	App	dropping app packet seqnum=3 for=1: no route
asn=12582	id=3   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=12582	id=3   	App	generate a packet, seqnum=3 for=1
asn=12582	id=3   	App	dropping app packet seqnum=3 for=1: no route
asn=12582	id=5   	Node	send keepalive packet to=3[NODE]
asn=12582	id=5   	Main	On prepare tx packet method called from NullRouting
asn=12583	id=5   	Node	tx done to=3 numtx=1 acked=false[NODE]
asn=12634	id=5   	Node	tx done to=3 numtx=2 acked=true, remove packet[NODE]
asn=12634	id=5   	Main	On tx method called from NullRouting
asn=12644	id=4   	Node	scanning on channel=15...[NODE]
asn=12701	id=4   	App	skipping generation of a packet, for=1
asn=12706	id=2   	Main	On tx method called from NullRouting
asn=12744	id=4   	Node	scanning on channel=25...[NODE]
asn=12767	id=7   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=12767	id=7   	App	generate a packet, seqnum=3 for=1
asn=12767	id=7   	App	dropping app packet seqnum=3 for=1: no route
asn=12789	id=6   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=12789	id=6   	App	generate a packet, seqnum=3 for=1
asn=12789	id=6   	App	dropping app packet seqnum=3 for=1: no route
asn=12920	id=2   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=12920	id=2   	App	generate a packet, seqnum=3 for=1
asn=12920	id=2   	App	dropping app packet seqnum=3 for=1: no route
asn=12934	id=9   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=12934	id=9   	App	generate a packet, seqnum=3 for=1
asn=12934	id=9   	App	dropping app packet seqnum=3 for=1: no route
asn=12946	id=4   	Node	scanning on channel=15...[NODE]
asn=13024	id=9   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=13024	id=9   	App	generate a packet, seqnum=4 for=1
asn=13024	id=9   	App	dropping app packet seqnum=4 for=1: no route
asn=13047	id=4   	Node	scanning on channel=20...[NODE]
asn=13102	id=1   	Main	On tx method called from NullRouting
asn=13104	id=3   	Main	On tx method called from NullRouting
asn=13148	id=4   	Node	scanning on channel=25...[NODE]
asn=13190	id=7   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=13190	id=7   	App	generate a packet, seqnum=4 for=1
asn=13190	id=7   	App	dropping app packet seqnum=4 for=1: no route
asn=13271	id=10  	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=13271	id=10  	App	generate a packet, seqnum=4 for=1
asn=13271	id=10  	App	dropping app packet seqnum=4 for=1: no route
asn=13416	id=3   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=13416	id=3   	App	generate a packet, seqnum=4 for=1
asn=13416	id=3   	App	dropping app packet seqnum=4 for=1: no route
asn=13451	id=4   	Node	scanning on channel=15...[NODE]
asn=13552	id=4   	Node	scanning on channel=26...[NODE]
asn=13594	id=2   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=13594	id=2   	App	generate a packet, seqnum=4 for=1
asn=13594	id=2   	App	dropping app packet seqnum=4 for=1: no route
asn=13659	id=5   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=13659	id=5   	App	generate a packet, seqnum=4 for=1
asn=13659	id=5   	App	dropping app packet seqnum=4 for=1: no route
asn=13724	id=4   	App	skipping generation of a packet, for=1
asn=13772	id=10  	Node	send keepalive packet to=3[NODE]
asn=13772	id=10  	Main	On prepare tx packet method called from NullRouting
asn=13773	id=10  	Node	tx done to=3 numtx=1 acked=true, remove packet[NODE]
asn=13773	id=10  	Main	On tx method called from NullRouting
asn=13855	id=4   	Node	scanning on channel=20...[NODE]
asn=13905	id=8   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=13905	id=8   	App	generate a packet, seqnum=4 for=1
asn=13905	id=8   	App	dropping app packet seqnum=4 for=1: no route
asn=13928	id=6   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=13928	id=6   	App	generate a packet, seqnum=4 for=1
asn=13928	id=6   	App	dropping app packet seqnum=4 for=1: no route
asn=13956	id=4   	Node	scanning on channel=15...[NODE]
asn=14042	id=5   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=14042	id=5   	App	generate a packet, seqnum=5 for=1
asn=14042	id=5   	App	dropping app packet seqnum=5 for=1: no route
asn=14057	id=4   	Node	scanning on channel=25...[NODE]
asn=14158	id=4   	Node	scanning on channel=15...[NODE]
asn=14224	id=10  	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=14224	id=10  	App	generate a packet, seqnum=5 for=1
asn=14224	id=10  	App	dropping app packet seqnum=5 for=1: no route
asn=14226	id=9   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=14226	id=9   	App	generate a packet, seqnum=5 for=1
asn=14226	id=9   	App	dropping app packet seqnum=5 for=1: no route
asn=14259	id=4   	Node	scanning on channel=20...[NODE]
asn=14294	id=2   	Main	On tx method called from NullRouting
asn=14309	id=2   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=14309	id=2   	App	generate a packet, seqnum=5 for=1
asn=14309	id=2   	App	dropping app packet seqnum=5 for=1: no route
asn=14330	id=6   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=14330	id=6   	App	generate a packet, seqnum=5 for=1
asn=14330	id=6   	App	dropping app packet seqnum=5 for=1: no route
asn=14360	id=4   	Node	scanning on channel=26...[NODE]
asn=14461	id=4   	Node	scanning on channel=15...[NODE]
asn=14515	id=3   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=14515	id=3   	App	generate a packet, seqnum=5 for=1
asn=14515	id=3   	App	dropping app packet seqnum=5 for=1: no route
asn=14562	id=4   	Node	scanning on channel=25...[NODE]
asn=14618	id=8   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=14618	id=8   	App	generate a packet, seqnum=5 for=1
asn=14618	id=8   	App	dropping app packet seqnum=5 for=1: no route
asn=14663	id=4   	Node	scanning on channel=15...[NODE]
asn=14690	id=1   	Main	On tx method called from NullRouting
asn=14691	id=4   	App	skipping generation of a packet, for=1
asn=14692	id=3   	Main	On tx method called from NullRouting
asn=14764	id=4   	Node	scanning on channel=20...[NODE]
asn=14865	id=4   	Node	scanning on channel=26...[NODE]
asn=14922	id=7   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=14922	id=7   	App	generate a packet, seqnum=5 for=1
asn=14922	id=7   	App	dropping app packet seqnum=5 for=1: no route
asn=14966	id=4   	Node	scanning on channel=15...[NODE]
asn=15012	id=2   	Node	send keepalive packet to=1[NODE]
asn=15012	id=2   	Main	On prepare tx packet method called from NullRouting
asn=15012	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=15012	id=2   	Main	On tx method called from NullRouting
asn=15019	id=3   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=15019	id=3   	App	generate a packet, seqnum=6 for=1
asn=15019	id=3   	App	dropping app packet seqnum=6 for=1: no route
asn=15032	id=8   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=15032	id=8   	App	generate a packet, seqnum=6 for=1
asn=15032	id=8   	App	dropping app packet seqnum=6 for=1: no route
asn=15049	id=2   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=15049	id=2   	App	generate a packet, seqnum=6 for=1
asn=15049	id=2   	App	dropping app packet seqnum=6 for=1: no route
asn=15063	id=7   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=15063	id=7   	App	generate a packet, seqnum=6 for=1
asn=15063	id=7   	App	dropping app packet seqnum=6 for=1: no route
asn=15078	id=5   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=15078	id=5   	App	generate a packet, seqnum=6 for=1
asn=15078	id=5   	App	dropping app packet seqnum=6 for=1: no route
asn=15269	id=4   	Node	scanning on channel=26...[NODE]
asn=15370	id=4   	Node	scanning on channel=20...[NODE]
asn=15495	id=9   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=15495	id=9   	App	generate a packet, seqnum=6 for=1
asn=15495	id=9   	App	dropping app packet seqnum=6 for=1: no route
asn=15539	id=6   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=15539	id=6   	App	generate a packet, seqnum=6 for=1
asn=15539	id=6   	App	dropping app packet seqnum=6 for=1: no route
asn=15572	id=4   	Node	scanning on channel=15...[NODE]
asn=15602	id=10  	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=15602	id=10  	App	generate a packet, seqnum=6 for=1
asn=15602	id=10  	App	dropping app packet seqnum=6 for=1: no route
asn=15673	id=4   	Node	scanning on channel=25...[NODE]
asn=15774	id=4   	Node	scanning on channel=20...[NODE]
asn=15882	id=2   	Main	On tx method called from NullRouting
asn=15883	id=3   	Main	On tx method called from NullRouting
asn=15941	id=4   	App	skipping generation of a packet, for=1
asn=15976	id=4   	Node	scanning on channel=15...[NODE]
asn=16077	id=4   	Node	scanning on channel=25...[NODE]
asn=16164	id=2   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=16164	id=2   	App	generate a packet, seqnum=7 for=1
asn=16164	id=2   	App	dropping app packet seqnum=7 for=1: no route
asn=16232	id=9   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=16232	id=9   	App	generate a packet, seqnum=7 for=1
asn=16232	id=9   	App	dropping app packet seqnum=7 for=1: no route
asn=16232	id=3   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=16232	id=3   	App	generate a packet, seqnum=7 for=1
asn=16232	id=3   	App	dropping app packet seqnum=7 for=1: no route
asn=16254	id=6   	Node	send keepalive packet to=2[NODE]
asn=16254	id=6   	Main	On prepare tx packet method called from NullRouting
asn=16254	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=16254	id=6   	Main	On tx method called from NullRouting
asn=16278	id=1   	Main	On tx method called from NullRouting
asn=16279	id=4   	Node	scanning on channel=20...[NODE]
asn=16343	id=4   	App	skipping generation of a packet, for=1
asn=16390	id=8   	Node	send keepalive packet to=2[NODE]
asn=16390	id=8   	Main	On prepare tx packet method called from NullRouting
asn=16390	id=8   	Node	tx done to=2 numtx=1 acked=false[NODE]
asn=16407	id=9   	Node	send keepalive packet to=2[NODE]
asn=16407	id=9   	Main	On prepare tx packet method called from NullRouting
asn=16407	id=9   	Node	tx done to=2 numtx=1 acked=true, remove packet[NODE]
asn=16407	id=9   	Main	On tx method called from NullRouting
asn=16441	id=5   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=16441	id=5   	App	generate a packet, seqnum=7 for=1
asn=16441	id=5   	App	dropping app packet seqnum=7 for=1: no route
asn=16441	id=8   	Node	tx done to=2 numtx=2 acked=false[NODE]
asn=16481	id=4   	Node	scanning on channel=26...[NODE]
asn=16526	id=8   	Node	tx done to=2 numtx=3 acked=true, remove packet[NODE]
asn=16526	id=8   	Main	On tx method called from NullRouting
asn=16582	id=4   	Node	scanning on channel=15...[NODE]
asn=16628	id=10  	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=16628	id=10  	App	generate a packet, seqnum=7 for=1
asn=16628	id=10  	App	dropping app packet seqnum=7 for=1: no route
asn=16683	id=4   	Node	scanning on channel=26...[NODE]
asn=16784	id=4   	Node	scanning on channel=15...[NODE]
asn=16804	id=7   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=16804	id=7   	App	generate a packet, seqnum=7 for=1
asn=16804	id=7   	App	dropping app packet seqnum=7 for=1: no route
asn=16859	id=8   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=16859	id=8   	App	generate a packet, seqnum=7 for=1
asn=16859	id=8   	App	dropping app packet seqnum=7 for=1: no route
asn=16885	id=4   	Node	scanning on channel=25...[NODE]
asn=16914	id=6   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=16914	id=6   	App	generate a packet, seqnum=7 for=1
asn=16914	id=6   	App	dropping app packet seqnum=7 for=1: no route
asn=17073	id=2   	Main	On tx method called from NullRouting
asn=17087	id=4   	Node	scanning on channel=26...[NODE]
asn=17129	id=9   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=17129	id=9   	App	generate a packet, seqnum=8 for=1
asn=17129	id=9   	App	dropping app packet seqnum=8 for=1: no route
asn=17188	id=4   	Node	scanning on channel=20...[NODE]
asn=17240	id=7   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=17240	id=7   	App	generate a packet, seqnum=8 for=1
asn=17240	id=7   	App	dropping app packet seqnum=8 for=1: no route
asn=17263	id=10  	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=17263	id=10  	App	generate a packet, seqnum=8 for=1
asn=17263	id=10  	App	dropping app packet seqnum=8 for=1: no route
asn=17289	id=4   	Node	scanning on channel=15...[NODE]
asn=17370	id=8   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=17370	id=8   	App	generate a packet, seqnum=8 for=1
asn=17370	id=8   	App	dropping app packet seqnum=8 for=1: no route
asn=17383	id=5   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=17383	id=5   	App	generate a packet, seqnum=8 for=1
asn=17383	id=5   	App	dropping app packet seqnum=8 for=1: no route
asn=17390	id=4   	Node	scanning on channel=25...[NODE]
asn=17393	id=7   	Node	send keepalive packet to=2[NODE]
asn=17393	id=7   	Main	On prepare tx packet method called from NullRouting
asn=17393	id=7   	Node	tx done to=2 numtx=1 acked=false[NODE]
asn=17459	id=3   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=17459	id=3   	App	generate a packet, seqnum=8 for=1
asn=17459	id=3   	App	dropping app packet seqnum=8 for=1: no route
asn=17461	id=7   	Node	tx done to=2 numtx=2 acked=false[NODE]
asn=17469	id=4   	Node	add neighbor id=1
asn=17469	id=4   	Node	Add_route called from ensure neighbor
asn=17469	id=4   	TSCH	joined/associated at 174.69 on receiving an EB packet from 1[NODE]
asn=17469	id=4   	TSCH	Node has joined TSCH in TSCH Associate [NODE]
asn=17469	id=4   	Node	update time source called [NODE]
asn=17469	id=4   	Main	On new time source method called from NullRouting
asn=17469	id=4   	TSCH	Orchestra: new time source 1
asn=17469	id=4   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=17469	id=4   	Node	Start method called from NullRouting for 4
asn=17469	id=4   	Node	File Read successfully
asn=17469	id=4   	Node	File loaded into struct successfully
asn=17469	id=4   	Node	Reading routes for Node 4
asn=17469	id=4   	Node	Destination = 9, Nexthop = 9
asn=17469	id=4   	Node	Route added to destination node id: 9 through next hop node id: 9 in the routing table of node: 4
asn=17469	id=4   	TSCH	Orchestra: child added 9
asn=17469	id=4   	TSCH	Orchestra: storing mode: add uc cell to 9, timeslot=9
asn=17469	id=4   	Node	Reading routes for Node 4
asn=17469	id=4   	Node	Destination = 10, Nexthop = 10
asn=17469	id=4   	Node	Route added to destination node id: 10 through next hop node id: 10 in the routing table of node: 4
asn=17469	id=4   	TSCH	Orchestra: child added 10
asn=17469	id=4   	TSCH	Orchestra: storing mode: add uc cell to 10, timeslot=10
asn=17469	id=1   	Main	On tx method called from NullRouting
asn=17471	id=3   	Main	On tx method called from NullRouting
asn=17483	id=2   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=17483	id=2   	App	generate a packet, seqnum=8 for=1
asn=17483	id=2   	App	dropping app packet seqnum=8 for=1: no route
asn=17512	id=7   	Node	tx done to=2 numtx=3 acked=true, remove packet[NODE]
asn=17512	id=7   	Main	On tx method called from NullRouting
asn=17695	id=4   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=17695	id=4   	App	generate a packet, seqnum=1 for=1
asn=17695	id=4   	App	dropping app packet seqnum=1 for=1: no route
asn=17976	id=6   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=17976	id=6   	App	generate a packet, seqnum=8 for=1
asn=17976	id=6   	App	dropping app packet seqnum=8 for=1: no route
asn=18001	id=-1  	Main	180 seconds, progress 30.00%[SIMULATOR]
asn=18001	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=18001	id=-1  	Main	joined_routing/joined_tsch/total=10/10/10 [ROUTE]
asn=18001	id=-1  	TSCH	Periodic process called for [Node]
asn=18001	id=1   	Main	On periodic timer method called from NullRouting
asn=18001	id=1   	TSCH	stats: {"idle_listen":1598,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":5,"tx_data":13,"tx_data_rx_ack":0}[NODE]
asn=18001	id=2   	Main	On periodic timer method called from NullRouting
asn=18001	id=2   	TSCH	stats: {"idle_listen":1630,"channel_scan":1,"rx_data":0,"rx_data_tx_ack":14,"tx_data":12,"tx_data_rx_ack":3}[NODE]
asn=18001	id=3   	Main	On periodic timer method called from NullRouting
asn=18001	id=3   	TSCH	stats: {"idle_listen":1352,"channel_scan":3177,"rx_data":0,"rx_data_tx_ack":4,"tx_data":11,"tx_data_rx_ack":3}[NODE]
asn=18001	id=4   	Main	On periodic timer method called from NullRouting
asn=18001	id=4   	TSCH	stats: {"idle_listen":48,"channel_scan":17469,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":0}[NODE]
asn=18001	id=5   	Main	On periodic timer method called from NullRouting
asn=18001	id=5   	TSCH	stats: {"idle_listen":1319,"channel_scan":3576,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":3}[NODE]
asn=18001	id=6   	Main	On periodic timer method called from NullRouting
asn=18001	id=6   	TSCH	stats: {"idle_listen":1538,"channel_scan":1193,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":4}[NODE]
asn=18001	id=7   	Main	On periodic timer method called from NullRouting
asn=18001	id=7   	TSCH	stats: {"idle_listen":1429,"channel_scan":2384,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":5}[NODE]
asn=18001	id=8   	Main	On periodic timer method called from NullRouting
asn=18001	id=8   	TSCH	stats: {"idle_listen":1539,"channel_scan":1193,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":8}[NODE]
asn=18001	id=9   	Main	On periodic timer method called from NullRouting
asn=18001	id=9   	TSCH	stats: {"idle_listen":1538,"channel_scan":1193,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":6}[NODE]
asn=18001	id=10  	Main	On periodic timer method called from NullRouting
asn=18001	id=10  	TSCH	stats: {"idle_listen":1211,"channel_scan":4767,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":2}[NODE]
asn=18072	id=4   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=18072	id=4   	App	generate a packet, seqnum=2 for=1
asn=18072	id=4   	App	dropping app packet seqnum=2 for=1: no route
asn=18078	id=2   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=18078	id=2   	App	generate a packet, seqnum=9 for=1
asn=18078	id=2   	App	dropping app packet seqnum=9 for=1: no route
asn=18208	id=3   	Node	send keepalive packet to=1[NODE]
asn=18208	id=3   	Main	On prepare tx packet method called from NullRouting
asn=18208	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=18208	id=3   	Main	On tx method called from NullRouting
asn=18266	id=4   	Main	On tx method called from NullRouting
asn=18274	id=3   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=18274	id=3   	App	generate a packet, seqnum=9 for=1
asn=18274	id=3   	App	dropping app packet seqnum=9 for=1: no route
asn=18297	id=10  	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=18297	id=10  	App	generate a packet, seqnum=9 for=1
asn=18297	id=10  	App	dropping app packet seqnum=9 for=1: no route
asn=18536	id=6   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=18536	id=6   	App	generate a packet, seqnum=9 for=1
asn=18536	id=6   	App	dropping app packet seqnum=9 for=1: no route
asn=18635	id=5   	Node	send keepalive packet to=3[NODE]
asn=18635	id=5   	Main	On prepare tx packet method called from NullRouting
asn=18635	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet[NODE]
asn=18635	id=5   	Main	On tx method called from NullRouting
asn=18661	id=2   	Main	On tx method called from NullRouting
asn=18662	id=3   	Main	On tx method called from NullRouting
asn=18787	id=8   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=18787	id=8   	App	generate a packet, seqnum=9 for=1
asn=18787	id=8   	App	dropping app packet seqnum=9 for=1: no route
asn=18856	id=7   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=18856	id=7   	App	generate a packet, seqnum=9 for=1
asn=18856	id=7   	App	dropping app packet seqnum=9 for=1: no route
asn=18890	id=9   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=18890	id=9   	App	generate a packet, seqnum=9 for=1
asn=18890	id=9   	App	dropping app packet seqnum=9 for=1: no route
asn=18958	id=5   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=18958	id=5   	App	generate a packet, seqnum=9 for=1
asn=18958	id=5   	App	dropping app packet seqnum=9 for=1: no route
asn=19018	id=7   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=19018	id=7   	App	generate a packet, seqnum=10 for=1
asn=19018	id=7   	App	dropping app packet seqnum=10 for=1: no route
asn=19057	id=1   	Main	On tx method called from NullRouting
asn=19059	id=2   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=19059	id=2   	App	generate a packet, seqnum=10 for=1
asn=19059	id=2   	App	dropping app packet seqnum=10 for=1: no route
asn=19385	id=4   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=19385	id=4   	App	generate a packet, seqnum=3 for=1
asn=19385	id=4   	App	dropping app packet seqnum=3 for=1: no route
asn=19413	id=9   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=19413	id=9   	App	generate a packet, seqnum=10 for=1
asn=19413	id=9   	App	dropping app packet seqnum=10 for=1: no route
asn=19534	id=3   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=19534	id=3   	App	generate a packet, seqnum=10 for=1
asn=19534	id=3   	App	dropping app packet seqnum=10 for=1: no route
asn=19722	id=6   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=19722	id=6   	App	generate a packet, seqnum=10 for=1
asn=19722	id=6   	App	dropping app packet seqnum=10 for=1: no route
asn=19739	id=10  	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=19739	id=10  	App	generate a packet, seqnum=10 for=1
asn=19739	id=10  	App	dropping app packet seqnum=10 for=1: no route
asn=19766	id=5   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=19766	id=5   	App	generate a packet, seqnum=10 for=1
asn=19766	id=5   	App	dropping app packet seqnum=10 for=1: no route
asn=19774	id=10  	Node	send keepalive packet to=3[NODE]
asn=19774	id=10  	Main	On prepare tx packet method called from NullRouting
asn=19774	id=10  	Node	tx done to=3 numtx=1 acked=true, remove packet[NODE]
asn=19774	id=10  	Main	On tx method called from NullRouting
asn=19854	id=4   	Main	On tx method called from NullRouting
asn=19980	id=8   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=19980	id=8   	App	generate a packet, seqnum=10 for=1
asn=19980	id=8   	App	dropping app packet seqnum=10 for=1: no route
asn=20044	id=8   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=20044	id=8   	App	generate a packet, seqnum=11 for=1
asn=20044	id=8   	App	dropping app packet seqnum=11 for=1: no route
asn=20248	id=1   	Main	On tx method called from NullRouting
asn=20249	id=2   	Main	On tx method called from NullRouting
asn=20250	id=3   	Main	On tx method called from NullRouting
asn=20384	id=10  	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=20384	id=10  	App	generate a packet, seqnum=11 for=1
asn=20384	id=10  	App	dropping app packet seqnum=11 for=1: no route
asn=20404	id=9   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=20404	id=9   	App	generate a packet, seqnum=11 for=1
asn=20404	id=9   	App	dropping app packet seqnum=11 for=1: no route
asn=20470	id=4   	Node	send keepalive packet to=1[NODE]
asn=20470	id=4   	Main	On prepare tx packet method called from NullRouting
asn=20486	id=1   	Node	add neighbor id=4
asn=20486	id=1   	Node	Add_route called from ensure neighbor
asn=20486	id=4   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=20503	id=4   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=20513	id=2   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=20513	id=2   	App	generate a packet, seqnum=11 for=1
asn=20513	id=2   	App	dropping app packet seqnum=11 for=1: no route
asn=20519	id=4   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=20519	id=4   	App	generate a packet, seqnum=4 for=1
asn=20519	id=4   	App	dropping app packet seqnum=4 for=1: no route
asn=20530	id=7   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=20530	id=7   	App	generate a packet, seqnum=11 for=1
asn=20530	id=7   	App	dropping app packet seqnum=11 for=1: no route
asn=20537	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=20537	id=4   	Main	On tx method called from NullRouting
asn=20650	id=3   	Node	warning: failed to find a nexthop for=1 [ROUTE]
asn=20650	id=3   	App	generate a packet, seqnum=11 for=1
asn=20650	id=3   	App	dropping app packet seqnum=11 for=1: no route
asn=20765	id=6   	Node	warning: failed to find a nexthop for=1 [ROUTE]
