asn=50942	id=1   	App	rx app packet seqnum=22 from=3[NODE]
asn=50942	id=2   	Node	tx done from=2 source=3 to=1 destination=1 numtx=1 seqnum=22 packet buffer: timeslot: 3 channel offset: 2 acked=true, remove packet[NODE]
asn=50942	id=2   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=50942	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=51046	id=2   	App	generate a packet, seqnum=30 for=1 [PACKET_SOURCE]
asn=51046	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=51046	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=51046	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=51046	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 30], channel offset=2 timeslot=3 [SCHEDULER NEW]
asn=51046	id=2   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=51047	id=1   	App	rx app packet seqnum=30 from=2[NODE]
asn=51047	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=30 packet buffer: timeslot: 3 channel offset: 2 acked=true, remove packet[NODE]
asn=51047	id=2   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=51047	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=51506	id=2   	App	generate a packet, seqnum=31 for=1 [PACKET_SOURCE]
asn=51506	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=51506	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=51506	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=51506	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 31], channel offset=2 timeslot=3 [SCHEDULER NEW]
asn=51506	id=2   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=51509	id=1   	App	rx app packet seqnum=31 from=2[NODE]
asn=51509	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=31 packet buffer: timeslot: 3 channel offset: 2 acked=true, remove packet[NODE]
asn=51509	id=2   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=51509	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=51583	id=2   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=51583	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=51585	id=3   	App	generate a packet, seqnum=23 for=1 [PACKET_SOURCE]
asn=51585	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=51585	id=3   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=51585	id=3   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=51585	id=3   	TSCH	schedule packet [src: 3, dest: 2, seqnum: 23], channel offset=3 timeslot=4 [SCHEDULER NEW]
asn=51585	id=3   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=51587	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=51587	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=51587	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=51587	id=2   	TSCH	schedule packet [src: 3, dest: 1, seqnum: 23], channel offset=2 timeslot=3 [SCHEDULER NEW]
asn=51587	id=2   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=51587	id=3   	Node	tx done from=3 source=3 to=2 destination=1 numtx=1 seqnum=23 packet buffer: timeslot: 4 channel offset: 3 acked=true, remove packet[NODE]
asn=51587	id=3   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=51587	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=51593	id=1   	App	rx app packet seqnum=23 from=3[NODE]
asn=51593	id=2   	Node	tx done from=2 source=3 to=1 destination=1 numtx=1 seqnum=23 packet buffer: timeslot: 3 channel offset: 2 acked=true, remove packet[NODE]
asn=51593	id=2   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=51593	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=51877	id=4   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=51877	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=51882	id=4   	App	generate a packet, seqnum=12 for=1 [PACKET_SOURCE]
asn=51882	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=51882	id=4   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=51882	id=4   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=51882	id=4   	TSCH	schedule packet [src: 4, dest: 3, seqnum: 12], channel offset=4 timeslot=5 [SCHEDULER NEW]
asn=51882	id=4   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=51882	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=51882	id=3   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=51882	id=3   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=51882	id=3   	TSCH	schedule packet [src: 4, dest: 2, seqnum: 12], channel offset=3 timeslot=4 [SCHEDULER NEW]
asn=51882	id=3   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=51882	id=4   	Node	tx done from=4 source=4 to=3 destination=1 numtx=1 seqnum=12 packet buffer: timeslot: 5 channel offset: 4 acked=true, remove packet[NODE]
asn=51882	id=4   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=51882	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=51888	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=51888	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=51888	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=51888	id=2   	TSCH	schedule packet [src: 4, dest: 1, seqnum: 12], channel offset=2 timeslot=3 [SCHEDULER NEW]
asn=51888	id=2   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=51888	id=3   	Node	tx done from=3 source=4 to=2 destination=1 numtx=1 seqnum=12 packet buffer: timeslot: 4 channel offset: 3 acked=false[NODE]
asn=51894	id=1   	App	rx app packet seqnum=12 from=4[NODE]
asn=51894	id=2   	Node	tx done from=2 source=4 to=1 destination=1 numtx=1 seqnum=12 packet buffer: timeslot: 3 channel offset: 2 acked=true, remove packet[NODE]
asn=51894	id=2   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=51894	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=51895	id=3   	Node	tx done from=3 source=4 to=2 destination=1 numtx=2 seqnum=12 packet buffer: timeslot: 4 channel offset: 3 acked=false[NODE]
asn=51902	id=3   	Node	tx done from=3 source=4 to=2 destination=1 numtx=3 seqnum=12 packet buffer: timeslot: 4 channel offset: 3 acked=false[NODE]
asn=51916	id=3   	Node	tx done from=3 source=4 to=2 destination=1 numtx=4 seqnum=12 packet buffer: timeslot: 4 channel offset: 3 acked=false[NODE]
asn=51930	id=3   	Node	tx done from=3 source=4 to=2 destination=1 numtx=5 seqnum=12 packet buffer: timeslot: 4 channel offset: 3 acked=true, remove packet[NODE]
asn=51930	id=3   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=51930	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=52087	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=52087	id=1   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=52087	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=52539	id=4   	App	generate a packet, seqnum=13 for=1 [PACKET_SOURCE]
asn=52539	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=52539	id=4   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=52539	id=4   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=52539	id=4   	TSCH	schedule packet [src: 4, dest: 3, seqnum: 13], channel offset=4 timeslot=5 [SCHEDULER NEW]
asn=52539	id=4   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=52540	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=52540	id=3   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=52540	id=3   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=52540	id=3   	TSCH	schedule packet [src: 4, dest: 2, seqnum: 13], channel offset=3 timeslot=4 [SCHEDULER NEW]
asn=52540	id=3   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=52540	id=4   	Node	tx done from=4 source=4 to=3 destination=1 numtx=1 seqnum=13 packet buffer: timeslot: 5 channel offset: 4 acked=true, remove packet[NODE]
asn=52540	id=4   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=52540	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=52546	id=3   	Node	tx done from=3 source=4 to=2 destination=1 numtx=1 seqnum=13 packet buffer: timeslot: 4 channel offset: 3 acked=false[NODE]
asn=52553	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=52553	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=52553	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=52553	id=2   	TSCH	schedule packet [src: 4, dest: 1, seqnum: 13], channel offset=2 timeslot=3 [SCHEDULER NEW]
asn=52553	id=2   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=52553	id=3   	Node	tx done from=3 source=4 to=2 destination=1 numtx=2 seqnum=13 packet buffer: timeslot: 4 channel offset: 3 acked=true, remove packet[NODE]
asn=52553	id=3   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=52553	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=52559	id=1   	App	rx app packet seqnum=13 from=4[NODE]
asn=52559	id=2   	Node	tx done from=2 source=4 to=1 destination=1 numtx=1 seqnum=13 packet buffer: timeslot: 3 channel offset: 2 acked=true, remove packet[NODE]
asn=52559	id=2   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=52559	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=52686	id=3   	App	generate a packet, seqnum=24 for=1 [PACKET_SOURCE]
asn=52686	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=52686	id=3   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=52686	id=3   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=52686	id=3   	TSCH	schedule packet [src: 3, dest: 2, seqnum: 24], channel offset=3 timeslot=4 [SCHEDULER NEW]
asn=52686	id=3   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=52686	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=52686	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=52686	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=52686	id=2   	TSCH	schedule packet [src: 3, dest: 1, seqnum: 24], channel offset=2 timeslot=3 [SCHEDULER NEW]
asn=52686	id=2   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=52686	id=3   	Node	tx done from=3 source=3 to=2 destination=1 numtx=1 seqnum=24 packet buffer: timeslot: 4 channel offset: 3 acked=true, remove packet[NODE]
asn=52686	id=3   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=52686	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=52692	id=1   	App	rx app packet seqnum=24 from=3[NODE]
asn=52692	id=2   	Node	tx done from=2 source=3 to=1 destination=1 numtx=1 seqnum=24 packet buffer: timeslot: 3 channel offset: 2 acked=true, remove packet[NODE]
asn=52692	id=2   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=52692	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=52759	id=2   	App	generate a packet, seqnum=32 for=1 [PACKET_SOURCE]
asn=52759	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=52759	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=52759	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=52759	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 32], channel offset=2 timeslot=3 [SCHEDULER NEW]
asn=52759	id=2   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=52762	id=1   	App	rx app packet seqnum=32 from=2[NODE]
asn=52762	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=32 packet buffer: timeslot: 3 channel offset: 2 acked=true, remove packet[NODE]
asn=52762	id=2   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=52762	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=52808	id=2   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=52808	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=53917	id=4   	App	generate a packet, seqnum=14 for=1 [PACKET_SOURCE]
asn=53917	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=53917	id=4   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=53917	id=4   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=53917	id=4   	TSCH	schedule packet [src: 4, dest: 3, seqnum: 14], channel offset=4 timeslot=5 [SCHEDULER NEW]
asn=53917	id=4   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=53919	id=4   	Node	tx done from=4 source=4 to=3 destination=1 numtx=1 seqnum=14 packet buffer: timeslot: 5 channel offset: 4 acked=false[NODE]
asn=53926	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=53926	id=3   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=53926	id=3   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=53926	id=3   	TSCH	schedule packet [src: 4, dest: 2, seqnum: 14], channel offset=3 timeslot=4 [SCHEDULER NEW]
asn=53926	id=3   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=53926	id=4   	Node	tx done from=4 source=4 to=3 destination=1 numtx=2 seqnum=14 packet buffer: timeslot: 5 channel offset: 4 acked=true, remove packet[NODE]
asn=53926	id=4   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=53926	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=53932	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=53932	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=53932	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=53932	id=2   	TSCH	schedule packet [src: 4, dest: 1, seqnum: 14], channel offset=2 timeslot=3 [SCHEDULER NEW]
asn=53932	id=2   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=53932	id=3   	Node	tx done from=3 source=4 to=2 destination=1 numtx=1 seqnum=14 packet buffer: timeslot: 4 channel offset: 3 acked=true, remove packet[NODE]
asn=53932	id=3   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=53932	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=53938	id=1   	App	rx app packet seqnum=14 from=4[NODE]
asn=53938	id=2   	Node	tx done from=2 source=4 to=1 destination=1 numtx=1 seqnum=14 packet buffer: timeslot: 3 channel offset: 2 acked=false[NODE]
asn=53943	id=2   	App	generate a packet, seqnum=33 for=1 [PACKET_SOURCE]
asn=53943	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=53943	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=53943	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=53943	id=2   	TSCH	schedule packet [src: 2, dest: 1, seqnum: 33], channel offset=2 timeslot=3 [SCHEDULER NEW]
asn=53943	id=2   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=53945	id=2   	Node	tx done from=2 source=4 to=1 destination=1 numtx=2 seqnum=14 packet buffer: timeslot: 3 channel offset: 2 acked=false[NODE]
asn=53952	id=2   	Node	tx done from=2 source=4 to=1 destination=1 numtx=3 seqnum=14 packet buffer: timeslot: 3 channel offset: 2 acked=true, remove packet[NODE]
asn=53952	id=2   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=53952	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=53959	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=1 seqnum=33 packet buffer: timeslot: 3 channel offset: 2 acked=false[NODE]
asn=53966	id=1   	App	rx app packet seqnum=33 from=2[NODE]
asn=53966	id=2   	Node	tx done from=2 source=2 to=1 destination=1 numtx=2 seqnum=33 packet buffer: timeslot: 3 channel offset: 2 acked=true, remove packet[NODE]
asn=53966	id=2   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=53966	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=54001	id=-1  	Main	540 seconds, progress 45.00%[SIMULATOR]
asn=54001	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=54001	id=-1  	Main	joined_routing/joined_tsch/total=4/4/4 [ROUTE]
asn=54001	id=-1  	TSCH	Periodic process called for [Node]
asn=54001	id=1   	Main	On periodic timer method called from NullRouting [ROUTING NULL]
asn=54001	id=1   	TSCH	stats: {"idle_listen":53879,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":88,"tx_data":33,"tx_data_rx_ack":0}[NODE]
asn=54001	id=2   	Main	On periodic timer method called from NullRouting [ROUTING NULL]
asn=54001	id=2   	TSCH	stats: {"idle_listen":53798,"channel_scan":7,"rx_data":0,"rx_data_tx_ack":51,"tx_data":37,"tx_data_rx_ack":107}[NODE]
asn=54001	id=3   	Main	On periodic timer method called from NullRouting [ROUTING NULL]
asn=54001	id=3   	TSCH	stats: {"idle_listen":28447,"channel_scan":25452,"rx_data":0,"rx_data_tx_ack":18,"tx_data":19,"tx_data_rx_ack":64}[NODE]
asn=54001	id=4   	Main	On periodic timer method called from NullRouting [ROUTING NULL]
asn=54001	id=4   	TSCH	stats: {"idle_listen":18368,"channel_scan":35595,"rx_data":0,"rx_data_tx_ack":0,"tx_data":9,"tx_data_rx_ack":28}[NODE]
asn=54005	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=54005	id=1   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=54005	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=54005	id=3   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=54005	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=54005	id=4   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=54005	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=54096	id=2   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=54096	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=54320	id=3   	App	generate a packet, seqnum=25 for=1 [PACKET_SOURCE]
asn=54320	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=54320	id=3   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=54320	id=3   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=54320	id=3   	TSCH	schedule packet [src: 3, dest: 2, seqnum: 25], channel offset=3 timeslot=4 [SCHEDULER NEW]
asn=54320	id=3   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=54324	id=3   	Node	tx done from=3 source=3 to=2 destination=1 numtx=1 seqnum=25 packet buffer: timeslot: 4 channel offset: 3 acked=false[NODE]
asn=54331	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=54331	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=54331	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=54331	id=2   	TSCH	schedule packet [src: 3, dest: 1, seqnum: 25], channel offset=2 timeslot=3 [SCHEDULER NEW]
asn=54331	id=2   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=54331	id=3   	Node	tx done from=3 source=3 to=2 destination=1 numtx=2 seqnum=25 packet buffer: timeslot: 4 channel offset: 3 acked=true, remove packet[NODE]
asn=54331	id=3   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=54331	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=54337	id=2   	Node	tx done from=2 source=3 to=1 destination=1 numtx=1 seqnum=25 packet buffer: timeslot: 3 channel offset: 2 acked=false[NODE]
asn=54344	id=1   	App	rx app packet seqnum=25 from=3[NODE]
asn=54344	id=2   	Node	tx done from=2 source=3 to=1 destination=1 numtx=2 seqnum=25 packet buffer: timeslot: 3 channel offset: 2 acked=true, remove packet[NODE]
asn=54344	id=2   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=54344	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=54655	id=4   	App	generate a packet, seqnum=15 for=1 [PACKET_SOURCE]
asn=54655	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=54655	id=4   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=54655	id=4   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=54655	id=4   	TSCH	schedule packet [src: 4, dest: 3, seqnum: 15], channel offset=4 timeslot=5 [SCHEDULER NEW]
asn=54655	id=4   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=54661	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=54661	id=3   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=54661	id=3   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=54661	id=3   	TSCH	schedule packet [src: 4, dest: 2, seqnum: 15], channel offset=3 timeslot=4 [SCHEDULER NEW]
asn=54661	id=3   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=54661	id=4   	Node	tx done from=4 source=4 to=3 destination=1 numtx=1 seqnum=15 packet buffer: timeslot: 5 channel offset: 4 acked=false[NODE]
asn=54667	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=54667	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=54667	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=54667	id=2   	TSCH	schedule packet [src: 4, dest: 1, seqnum: 15], channel offset=2 timeslot=3 [SCHEDULER NEW]
asn=54667	id=2   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=54667	id=3   	Node	tx done from=3 source=4 to=2 destination=1 numtx=1 seqnum=15 packet buffer: timeslot: 4 channel offset: 3 acked=true, remove packet[NODE]
asn=54667	id=3   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=54667	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=54668	id=4   	Node	tx done from=4 source=4 to=3 destination=1 numtx=2 seqnum=15 packet buffer: timeslot: 5 channel offset: 4 acked=false[NODE]
asn=54673	id=1   	App	rx app packet seqnum=15 from=4[NODE]
asn=54673	id=2   	Node	tx done from=2 source=4 to=1 destination=1 numtx=1 seqnum=15 packet buffer: timeslot: 3 channel offset: 2 acked=true, remove packet[NODE]
asn=54673	id=2   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=54673	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=54675	id=4   	Node	tx done from=4 source=4 to=3 destination=1 numtx=3 seqnum=15 packet buffer: timeslot: 5 channel offset: 4 acked=true, remove packet[NODE]
asn=54675	id=4   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=54675	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=55014	id=3   	App	generate a packet, seqnum=26 for=1 [PACKET_SOURCE]
asn=55014	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=55014	id=3   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=55014	id=3   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=55014	id=3   	TSCH	schedule packet [src: 3, dest: 2, seqnum: 26], channel offset=3 timeslot=4 [SCHEDULER NEW]
asn=55014	id=3   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=55017	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=55017	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=55017	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=55017	id=2   	TSCH	schedule packet [src: 3, dest: 1, seqnum: 26], channel offset=2 timeslot=3 [SCHEDULER NEW]
asn=55017	id=2   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=55017	id=3   	Node	tx done from=3 source=3 to=2 destination=1 numtx=1 seqnum=26 packet buffer: timeslot: 4 channel offset: 3 acked=true, remove packet[NODE]
asn=55017	id=3   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=55017	id=3   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=55023	id=1   	App	rx app packet seqnum=26 from=3[NODE]
asn=55023	id=2   	Node	tx done from=2 source=3 to=1 destination=1 numtx=1 seqnum=26 packet buffer: timeslot: 3 channel offset: 2 acked=true, remove packet[NODE]
asn=55023	id=2   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=55023	id=2   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=55244	id=1   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=55244	id=1   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=55358	id=4   	App	generate a packet, seqnum=16 for=1 [PACKET_SOURCE]
asn=55358	id=4   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=55358	id=4   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=55358	id=4   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=55358	id=4   	TSCH	schedule packet [src: 4, dest: 3, seqnum: 16], channel offset=4 timeslot=5 [SCHEDULER NEW]
asn=55358	id=4   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=55361	id=3   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=55361	id=3   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=55361	id=3   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=55361	id=3   	TSCH	schedule packet [src: 4, dest: 2, seqnum: 16], channel offset=3 timeslot=4 [SCHEDULER NEW]
asn=55361	id=3   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=55361	id=4   	Node	tx done from=4 source=4 to=3 destination=1 numtx=1 seqnum=16 packet buffer: timeslot: 5 channel offset: 4 acked=true, remove packet[NODE]
asn=55361	id=4   	Main	On tx method called from NullRouting [ROUTING NULL]
asn=55361	id=4   	TSCH	On new time source called from New Scheduler [SCHEDULER NEW]
asn=55367	id=2   	TSCH	On packet ready called from new scheduler [SCHEDULER NEW]
asn=55367	id=2   	TSCH	Schedule File Read successfully [SCHEDULER NEW]
asn=55367	id=2   	TSCH	Schedule File loaded into struct successfully [SCHEDULER NEW]
asn=55367	id=2   	TSCH	schedule packet [src: 4, dest: 1, seqnum: 16], channel offset=2 timeslot=3 [SCHEDULER NEW]
asn=55367	id=2   	Main	On prepare tx packet method called from NullRouting [ROUTING NULL]
asn=55367	id=3   	Node	tx done from=3 source=4 to=2 destination=1 numtx=1 seqnum=16 packet buffer: timeslot: 4 channel offset: 3 acked=true, remove packet[NODE]
