asn=14959	id=4   	Main	On tx method called from NullRouting
asn=14993	id=6   	App	generate a packet, seqnum=5 for=1
asn=14993	id=6   	Main	On prepare tx packet method called from NullRouting
asn=14994	id=1   	App	rx app packet seqnum=5 from=6[NODE]
asn=14994	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=14994	id=6   	Main	On tx method called from NullRouting
asn=15011	id=8   	App	skipping generation of a packet, for=1
asn=15045	id=8   	Node	scanning on channel=26...[NODE]
asn=15146	id=8   	Node	scanning on channel=20...[NODE]
asn=15329	id=9   	App	generate a packet, seqnum=6 for=1
asn=15329	id=9   	Main	On prepare tx packet method called from NullRouting
asn=15330	id=1   	App	rx app packet seqnum=6 from=9[NODE]
asn=15330	id=9   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=15330	id=9   	Main	On tx method called from NullRouting
asn=15395	id=7   	App	generate a packet, seqnum=5 for=1
asn=15395	id=7   	Main	On prepare tx packet method called from NullRouting
asn=15400	id=1   	App	rx app packet seqnum=5 from=7[NODE]
asn=15400	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=15400	id=7   	Main	On tx method called from NullRouting
asn=15405	id=2   	App	generate a packet, seqnum=5 for=1
asn=15405	id=2   	Main	On prepare tx packet method called from NullRouting
asn=15407	id=1   	App	rx app packet seqnum=5 from=2[NODE]
asn=15407	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=15407	id=2   	Main	On tx method called from NullRouting
asn=15510	id=8   	App	skipping generation of a packet, for=1
asn=15519	id=8   	Node	add neighbor id=1
asn=15519	id=8   	Node	add route to 1 via 1[ROUTE]
asn=15519	id=8   	TSCH	joined/associated at 155.19 on receiving an EB packet from 1[NODE]
asn=15519	id=8   	TSCH	Node has joined TSCH in TSCH Associate [NODE]
asn=15519	id=8   	Main	On new time source method called from NullRouting
asn=15519	id=8   	Main	Start method called from NullRouting
asn=15519	id=1   	Main	On tx method called from NullRouting
asn=15706	id=5   	App	generate a packet, seqnum=6 for=1
asn=15706	id=5   	Main	On prepare tx packet method called from NullRouting
asn=15708	id=1   	App	rx app packet seqnum=6 from=5[NODE]
asn=15708	id=5   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=15722	id=5   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=15785	id=5   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=15820	id=5   	Node	tx done to=1 numtx=4 acked=true, remove packet[NODE]
asn=15820	id=5   	Main	On tx method called from NullRouting
asn=15863	id=2   	App	generate a packet, seqnum=6 for=1
asn=15863	id=2   	Main	On prepare tx packet method called from NullRouting
asn=15869	id=1   	App	rx app packet seqnum=6 from=2[NODE]
asn=15869	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=15876	id=4   	App	generate a packet, seqnum=6 for=1
asn=15876	id=4   	Main	On prepare tx packet method called from NullRouting
asn=15876	id=1   	App	rx app packet seqnum=6 from=4[NODE]
asn=15876	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=15876	id=4   	Main	On tx method called from NullRouting
asn=15897	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=15897	id=2   	Main	On tx method called from NullRouting
asn=15936	id=10  	App	generate a packet, seqnum=6 for=1
asn=15936	id=10  	Main	On prepare tx packet method called from NullRouting
asn=15939	id=1   	App	rx app packet seqnum=6 from=10[NODE]
asn=15939	id=10  	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=15939	id=10  	Main	On tx method called from NullRouting
asn=16232	id=8   	App	generate a packet, seqnum=1 for=1
asn=16232	id=8   	Main	On prepare tx packet method called from NullRouting
asn=16233	id=1   	Node	add neighbor id=8
asn=16233	id=1   	Node	add route to 8 via 8[ROUTE]
asn=16233	id=1   	App	rx app packet seqnum=1 from=8[NODE]
asn=16233	id=8   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=16268	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=16268	id=8   	Main	On tx method called from NullRouting
asn=16348	id=7   	App	generate a packet, seqnum=6 for=1
asn=16348	id=7   	Main	On prepare tx packet method called from NullRouting
asn=16352	id=1   	App	rx app packet seqnum=6 from=7[NODE]
asn=16352	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=16352	id=7   	Main	On tx method called from NullRouting
asn=16385	id=10  	App	generate a packet, seqnum=7 for=1
asn=16385	id=10  	Main	On prepare tx packet method called from NullRouting
asn=16387	id=1   	App	rx app packet seqnum=7 from=10[NODE]
asn=16387	id=10  	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=16387	id=10  	Main	On tx method called from NullRouting
asn=16391	id=4   	App	generate a packet, seqnum=7 for=1
asn=16391	id=4   	Main	On prepare tx packet method called from NullRouting
asn=16394	id=1   	App	rx app packet seqnum=7 from=4[NODE]
asn=16394	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=16394	id=4   	Main	On tx method called from NullRouting
asn=16744	id=1   	Main	On tx method called from NullRouting
asn=16765	id=5   	App	generate a packet, seqnum=7 for=1
asn=16765	id=5   	Main	On prepare tx packet method called from NullRouting
asn=16765	id=1   	App	rx app packet seqnum=7 from=5[NODE]
asn=16765	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=16765	id=5   	Main	On tx method called from NullRouting
asn=16775	id=6   	App	generate a packet, seqnum=6 for=1
asn=16775	id=6   	Main	On prepare tx packet method called from NullRouting
asn=16779	id=1   	App	rx app packet seqnum=6 from=6[NODE]
asn=16779	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=16779	id=6   	Main	On tx method called from NullRouting
asn=16872	id=2   	App	generate a packet, seqnum=7 for=1
asn=16872	id=2   	Main	On prepare tx packet method called from NullRouting
asn=16877	id=1   	App	rx app packet seqnum=7 from=2[NODE]
asn=16877	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=16877	id=2   	Main	On tx method called from NullRouting
asn=16946	id=7   	App	generate a packet, seqnum=7 for=1
asn=16946	id=7   	Main	On prepare tx packet method called from NullRouting
asn=16947	id=1   	App	rx app packet seqnum=7 from=7[NODE]
asn=16947	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=16947	id=7   	Main	On tx method called from NullRouting
asn=17324	id=10  	App	generate a packet, seqnum=8 for=1
asn=17324	id=10  	Main	On prepare tx packet method called from NullRouting
asn=17325	id=1   	App	rx app packet seqnum=8 from=10[NODE]
asn=17325	id=10  	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=17339	id=10  	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=17391	id=5   	App	generate a packet, seqnum=8 for=1
asn=17391	id=5   	Main	On prepare tx packet method called from NullRouting
asn=17395	id=5   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=17395	id=10  	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=17416	id=5   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=17437	id=1   	App	rx app packet seqnum=8 from=5[NODE]
asn=17437	id=5   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=17479	id=5   	Node	tx done to=1 numtx=4 acked=true, remove packet[NODE]
asn=17479	id=5   	Main	On tx method called from NullRouting
asn=17486	id=10  	Node	tx done to=1 numtx=4 acked=false[NODE]
asn=17535	id=10  	Node	tx done to=1 numtx=5 acked=true, remove packet[NODE]
asn=17535	id=10  	Main	On tx method called from NullRouting
asn=17583	id=8   	App	generate a packet, seqnum=2 for=1
asn=17583	id=8   	Main	On prepare tx packet method called from NullRouting
asn=17584	id=1   	App	rx app packet seqnum=2 from=8[NODE]
asn=17584	id=8   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=17598	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=17598	id=8   	Main	On tx method called from NullRouting
asn=17691	id=7   	App	generate a packet, seqnum=8 for=1
asn=17691	id=7   	Main	On prepare tx packet method called from NullRouting
asn=17696	id=1   	App	rx app packet seqnum=8 from=7[NODE]
asn=17696	id=7   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=17717	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=17717	id=7   	Main	On tx method called from NullRouting
asn=17814	id=4   	App	generate a packet, seqnum=8 for=1
asn=17814	id=4   	Main	On prepare tx packet method called from NullRouting
asn=17815	id=4   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=17843	id=1   	App	rx app packet seqnum=8 from=4[NODE]
asn=17843	id=4   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=17864	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=17864	id=4   	Main	On tx method called from NullRouting
asn=18001	id=-1  	Main	180 seconds, progress 30.00%[SIMULATOR]
asn=18001	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=18001	id=-1  	Main	joined_routing/joined_tsch/total=10/10/10 [ROUTE]
asn=18001	id=-1  	TSCH	Periodic process called for Node
asn=18001	id=1   	Main	On periodic timer method called from NullRouting
asn=18001	id=1   	TSCH	stats: {"idle_listen":2464,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":94,"tx_data":13,"tx_data_rx_ack":0}[NODE]
asn=18001	id=2   	Main	On periodic timer method called from NullRouting
asn=18001	id=2   	TSCH	stats: {"idle_listen":1754,"channel_scan":5600,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":17}[NODE]
asn=18001	id=3   	Main	On periodic timer method called from NullRouting
asn=18001	id=3   	TSCH	stats: {"idle_listen":2349,"channel_scan":1477,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":11}[NODE]
asn=18001	id=4   	Main	On periodic timer method called from NullRouting
asn=18001	id=4   	TSCH	stats: {"idle_listen":2342,"channel_scan":1477,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":18}[NODE]
asn=18001	id=5   	Main	On periodic timer method called from NullRouting
asn=18001	id=5   	TSCH	stats: {"idle_listen":1555,"channel_scan":6930,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":26}[NODE]
asn=18001	id=6   	Main	On periodic timer method called from NullRouting
asn=18001	id=6   	TSCH	stats: {"idle_listen":1957,"channel_scan":4221,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":11}[NODE]
asn=18001	id=7   	Main	On periodic timer method called from NullRouting
asn=18001	id=7   	TSCH	stats: {"idle_listen":2344,"channel_scan":1477,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":16}[NODE]
asn=18001	id=8   	Main	On periodic timer method called from NullRouting
asn=18001	id=8   	TSCH	stats: {"idle_listen":350,"channel_scan":15519,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":4}[NODE]
asn=18001	id=9   	Main	On periodic timer method called from NullRouting
asn=18001	id=9   	TSCH	stats: {"idle_listen":2342,"channel_scan":1477,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":18}[NODE]
asn=18001	id=10  	Main	On periodic timer method called from NullRouting
asn=18001	id=10  	TSCH	stats: {"idle_listen":2150,"channel_scan":2800,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":21}[NODE]
asn=18052	id=2   	App	generate a packet, seqnum=8 for=1
asn=18052	id=2   	Main	On prepare tx packet method called from NullRouting
asn=18053	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=18067	id=1   	App	rx app packet seqnum=8 from=2[NODE]
asn=18067	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=18067	id=2   	Main	On tx method called from NullRouting
asn=18168	id=10  	App	generate a packet, seqnum=9 for=1
asn=18168	id=10  	Main	On prepare tx packet method called from NullRouting
asn=18172	id=1   	App	rx app packet seqnum=9 from=10[NODE]
asn=18172	id=10  	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=18186	id=6   	App	generate a packet, seqnum=7 for=1
asn=18186	id=6   	Main	On prepare tx packet method called from NullRouting
asn=18186	id=6   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=18186	id=10  	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=18221	id=6   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=18221	id=10  	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=18235	id=1   	Main	On tx method called from NullRouting
asn=18256	id=6   	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=18256	id=10  	Node	tx done to=1 numtx=4 acked=false[NODE]
asn=18284	id=10  	Node	tx done to=1 numtx=5 acked=true, remove packet[NODE]
asn=18284	id=10  	Main	On tx method called from NullRouting
asn=18291	id=8   	App	generate a packet, seqnum=3 for=1
asn=18291	id=8   	Main	On prepare tx packet method called from NullRouting
asn=18291	id=1   	App	rx app packet seqnum=3 from=8[NODE]
asn=18291	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=18291	id=8   	Main	On tx method called from NullRouting
asn=18305	id=6   	Node	tx done to=1 numtx=4 acked=false[NODE]
asn=18438	id=6   	Node	tx done to=1 numtx=5 acked=false[NODE]
asn=18547	id=6   	App	generate a packet, seqnum=8 for=1
asn=18547	id=6   	Main	On prepare tx packet method called from NullRouting
asn=18550	id=1   	App	rx app packet seqnum=7 from=6[NODE]
asn=18550	id=6   	Node	tx done to=1 numtx=6 acked=false[NODE]
asn=18604	id=3   	App	generate a packet, seqnum=4 for=1
asn=18604	id=3   	Main	On prepare tx packet method called from NullRouting
asn=18606	id=1   	App	rx app packet seqnum=4 from=3[NODE]
asn=18606	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=18606	id=3   	Main	On tx method called from NullRouting
asn=18643	id=9   	App	generate a packet, seqnum=7 for=1
asn=18643	id=9   	Main	On prepare tx packet method called from NullRouting
asn=18648	id=1   	App	rx app packet seqnum=7 from=9[NODE]
asn=18648	id=9   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=18648	id=9   	Main	On tx method called from NullRouting
asn=18690	id=6   	Node	tx done to=1 numtx=7 acked=true, remove packet[NODE]
asn=18690	id=6   	Main	On tx method called from NullRouting
asn=18697	id=1   	App	rx app packet seqnum=8 from=6[NODE]
asn=18697	id=6   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=18732	id=6   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=18753	id=6   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=18753	id=6   	Main	On tx method called from NullRouting
asn=18995	id=5   	App	generate a packet, seqnum=9 for=1
asn=18995	id=5   	Main	On prepare tx packet method called from NullRouting
asn=18998	id=1   	App	rx app packet seqnum=9 from=5[NODE]
asn=18998	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=18998	id=5   	Main	On tx method called from NullRouting
asn=19151	id=2   	App	generate a packet, seqnum=9 for=1
asn=19151	id=2   	Main	On prepare tx packet method called from NullRouting
asn=19152	id=1   	App	rx app packet seqnum=9 from=2[NODE]
asn=19152	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=19152	id=2   	Main	On tx method called from NullRouting
asn=19251	id=3   	App	generate a packet, seqnum=5 for=1
asn=19251	id=3   	Main	On prepare tx packet method called from NullRouting
asn=19257	id=3   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=19278	id=1   	App	rx app packet seqnum=5 from=3[NODE]
asn=19278	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=19278	id=3   	Main	On tx method called from NullRouting
asn=19297	id=4   	App	generate a packet, seqnum=9 for=1
asn=19297	id=4   	Main	On prepare tx packet method called from NullRouting
asn=19299	id=4   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=19320	id=1   	App	rx app packet seqnum=9 from=4[NODE]
asn=19320	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=19320	id=4   	Main	On tx method called from NullRouting
asn=19614	id=1   	Main	On tx method called from NullRouting
asn=19652	id=7   	App	generate a packet, seqnum=9 for=1
asn=19652	id=7   	Main	On prepare tx packet method called from NullRouting
asn=19656	id=1   	App	rx app packet seqnum=9 from=7[NODE]
asn=19656	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=19656	id=7   	Main	On tx method called from NullRouting
asn=19763	id=10  	App	generate a packet, seqnum=10 for=1
asn=19763	id=10  	Main	On prepare tx packet method called from NullRouting
asn=19768	id=10  	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=19771	id=8   	App	generate a packet, seqnum=4 for=1
asn=19771	id=8   	Main	On prepare tx packet method called from NullRouting
asn=19775	id=1   	App	rx app packet seqnum=4 from=8[NODE]
asn=19775	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=19775	id=8   	Main	On tx method called from NullRouting
asn=19803	id=1   	App	rx app packet seqnum=10 from=10[NODE]
asn=19803	id=10  	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=19803	id=10  	Main	On tx method called from NullRouting
asn=19845	id=3   	App	generate a packet, seqnum=6 for=1
asn=19845	id=3   	Main	On prepare tx packet method called from NullRouting
asn=19845	id=1   	App	rx app packet seqnum=6 from=3[NODE]
asn=19845	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=19845	id=3   	Main	On tx method called from NullRouting
asn=19977	id=6   	App	generate a packet, seqnum=9 for=1
asn=19977	id=6   	Main	On prepare tx packet method called from NullRouting
asn=19978	id=1   	App	rx app packet seqnum=9 from=6[NODE]
asn=19978	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=19978	id=6   	Main	On tx method called from NullRouting
asn=20272	id=10  	App	generate a packet, seqnum=11 for=1
asn=20272	id=10  	Main	On prepare tx packet method called from NullRouting
asn=20272	id=1   	App	rx app packet seqnum=11 from=10[NODE]
asn=20272	id=10  	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=20272	id=10  	Main	On tx method called from NullRouting
asn=20643	id=7   	App	generate a packet, seqnum=10 for=1
asn=20643	id=7   	Main	On prepare tx packet method called from NullRouting
asn=20643	id=1   	App	rx app packet seqnum=10 from=7[NODE]
asn=20643	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=20643	id=7   	Main	On tx method called from NullRouting
asn=20687	id=4   	App	generate a packet, seqnum=10 for=1
asn=20687	id=4   	Main	On prepare tx packet method called from NullRouting
asn=20689	id=2   	App	generate a packet, seqnum=10 for=1
asn=20689	id=2   	Main	On prepare tx packet method called from NullRouting
asn=20692	id=1   	App	rx app packet seqnum=10 from=2[NODE]
asn=20692	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=20692	id=2   	Main	On tx method called from NullRouting
asn=20692	id=4   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=20706	id=1   	App	rx app packet seqnum=10 from=4[NODE]
asn=20706	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=20706	id=4   	Main	On tx method called from NullRouting
asn=20771	id=8   	App	generate a packet, seqnum=5 for=1
asn=20771	id=8   	Main	On prepare tx packet method called from NullRouting
asn=20776	id=1   	App	rx app packet seqnum=5 from=8[NODE]
asn=20776	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=20776	id=8   	Main	On tx method called from NullRouting
asn=20794	id=3   	App	generate a packet, seqnum=7 for=1
asn=20794	id=3   	Main	On prepare tx packet method called from NullRouting
asn=20797	id=1   	App	rx app packet seqnum=7 from=3[NODE]
asn=20797	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=20797	id=3   	Main	On tx method called from NullRouting
asn=20857	id=6   	App	generate a packet, seqnum=10 for=1
asn=20857	id=6   	Main	On prepare tx packet method called from NullRouting
asn=20857	id=9   	App	generate a packet, seqnum=8 for=1
asn=20857	id=9   	Main	On prepare tx packet method called from NullRouting
asn=20860	id=1   	App	rx app packet seqnum=8 from=9[NODE]
asn=20860	id=6   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=20860	id=9   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=20874	id=6   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=20874	id=9   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=20888	id=1   	App	rx app packet seqnum=10 from=6[NODE]
asn=20888	id=6   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=20888	id=6   	Main	On tx method called from NullRouting
asn=20916	id=9   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=20916	id=9   	Main	On tx method called from NullRouting
asn=21028	id=1   	Main	On tx method called from NullRouting
asn=21294	id=10  	App	generate a packet, seqnum=12 for=1
asn=21294	id=10  	Main	On prepare tx packet method called from NullRouting
asn=21294	id=1   	App	rx app packet seqnum=12 from=10[NODE]
asn=21294	id=10  	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=21294	id=10  	Main	On tx method called from NullRouting
asn=21490	id=4   	App	generate a packet, seqnum=11 for=1
asn=21490	id=4   	Main	On prepare tx packet method called from NullRouting
asn=21490	id=4   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=21518	id=2   	App	generate a packet, seqnum=11 for=1
asn=21518	id=2   	Main	On prepare tx packet method called from NullRouting
asn=21518	id=2   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=21518	id=4   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=21546	id=1   	App	rx app packet seqnum=11 from=2[NODE]
asn=21546	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=21546	id=2   	Main	On tx method called from NullRouting
asn=21574	id=1   	App	rx app packet seqnum=11 from=4[NODE]
asn=21574	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=21574	id=4   	Main	On tx method called from NullRouting
asn=21628	id=9   	App	generate a packet, seqnum=9 for=1
asn=21628	id=9   	Main	On prepare tx packet method called from NullRouting
asn=21630	id=1   	App	rx app packet seqnum=9 from=9[NODE]
asn=21630	id=9   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=21630	id=9   	Main	On tx method called from NullRouting
asn=21841	id=4   	App	generate a packet, seqnum=12 for=1
asn=21841	id=4   	Main	On prepare tx packet method called from NullRouting
asn=21847	id=1   	App	rx app packet seqnum=12 from=4[NODE]
asn=21847	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=21847	id=4   	Main	On tx method called from NullRouting
asn=21907	id=7   	App	generate a packet, seqnum=11 for=1
asn=21907	id=7   	Main	On prepare tx packet method called from NullRouting
asn=21910	id=1   	App	rx app packet seqnum=11 from=7[NODE]
asn=21910	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=21910	id=7   	Main	On tx method called from NullRouting
asn=22188	id=3   	App	generate a packet, seqnum=8 for=1
asn=22188	id=3   	Main	On prepare tx packet method called from NullRouting
asn=22190	id=1   	App	rx app packet seqnum=8 from=3[NODE]
asn=22190	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=22190	id=3   	Main	On tx method called from NullRouting
asn=22393	id=10  	App	generate a packet, seqnum=13 for=1
asn=22393	id=10  	Main	On prepare tx packet method called from NullRouting
asn=22393	id=10  	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=22428	id=1   	App	rx app packet seqnum=13 from=10[NODE]
asn=22428	id=10  	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=22477	id=10  	Node	tx done to=1 numtx=3 acked=false[NODE]
asn=22526	id=10  	Node	tx done to=1 numtx=4 acked=true, remove packet[NODE]
asn=22526	id=10  	Main	On tx method called from NullRouting
asn=22570	id=9   	App	generate a packet, seqnum=10 for=1
asn=22570	id=9   	Main	On prepare tx packet method called from NullRouting
asn=22575	id=1   	App	rx app packet seqnum=10 from=9[NODE]
asn=22575	id=9   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=22575	id=9   	Main	On tx method called from NullRouting
asn=22596	id=1   	Main	On tx method called from NullRouting
asn=22895	id=4   	App	generate a packet, seqnum=13 for=1
asn=22895	id=4   	Main	On prepare tx packet method called from NullRouting
asn=22897	id=1   	App	rx app packet seqnum=13 from=4[NODE]
asn=22897	id=4   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=22925	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=22925	id=4   	Main	On tx method called from NullRouting
asn=23214	id=7   	App	generate a packet, seqnum=12 for=1
asn=23214	id=7   	Main	On prepare tx packet method called from NullRouting
asn=23219	id=7   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=23237	id=3   	App	generate a packet, seqnum=9 for=1
asn=23237	id=3   	Main	On prepare tx packet method called from NullRouting
asn=23240	id=1   	App	rx app packet seqnum=9 from=3[NODE]
asn=23240	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=23240	id=3   	Main	On tx method called from NullRouting
asn=23247	id=1   	App	rx app packet seqnum=12 from=7[NODE]
asn=23247	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=23247	id=7   	Main	On tx method called from NullRouting
asn=23509	id=7   	App	generate a packet, seqnum=13 for=1
asn=23509	id=7   	Main	On prepare tx packet method called from NullRouting
asn=23513	id=1   	App	rx app packet seqnum=13 from=7[NODE]
asn=23513	id=7   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=23534	id=7   	Node	tx done to=1 numtx=2 acked=false[NODE]
asn=23576	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet[NODE]
asn=23576	id=7   	Main	On tx method called from NullRouting
asn=23585	id=9   	App	generate a packet, seqnum=11 for=1
asn=23585	id=9   	Main	On prepare tx packet method called from NullRouting
asn=23590	id=1   	App	rx app packet seqnum=11 from=9[NODE]
asn=23590	id=9   	Node	tx done to=1 numtx=1 acked=false[NODE]
asn=23604	id=9   	Node	tx done to=1 numtx=2 acked=true, remove packet[NODE]
asn=23604	id=9   	Main	On tx method called from NullRouting
asn=23771	id=10  	App	generate a packet, seqnum=14 for=1
asn=23771	id=10  	Main	On prepare tx packet method called from NullRouting
asn=23772	id=1   	App	rx app packet seqnum=14 from=10[NODE]
asn=23772	id=10  	Node	tx done to=1 numtx=1 acked=true, remove packet[NODE]
asn=23772	id=10  	Main	On tx method called from NullRouting
asn=23891	id=1   	Main	On tx method called from NullRouting
asn=24001	id=-1  	Main	240 seconds, progress 40.00%[SIMULATOR]
asn=24001	id=-1  	Main	periodic route processing for all nodes [ROUTE]
asn=24001	id=-1  	Main	joined_routing/joined_tsch/total=10/10/10 [ROUTE]
asn=24001	id=-1  	TSCH	Periodic process called for Node
asn=24001	id=1   	Main	On periodic timer method called from NullRouting
asn=24001	id=1   	TSCH	stats: {"idle_listen":3267,"channel_scan":0,"rx_data":0,"rx_data_tx_ack":143,"tx_data":18,"tx_data_rx_ack":0}[NODE]
asn=24001	id=2   	Main	On periodic timer method called from NullRouting
asn=24001	id=2   	TSCH	stats: {"idle_listen":2605,"channel_scan":5600,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":23}[NODE]
asn=24001	id=3   	Main	On periodic timer method called from NullRouting
asn=24001	id=3   	TSCH	stats: {"idle_listen":3199,"channel_scan":1477,"rx_data":0,"rx_data_tx_ack":0,"tx_data":0,"tx_data_rx_ack":18}[NODE]
asn=24001	id=4   	Main	On periodic timer method called from NullRouting
